"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2010,700,"TX Tch","Tramain Swindall",12,0,0,0,0,0,33,282.04074054,22.6,8.2,37.46666664,1.04074074,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"15","Texas Tech",13,1054,6226.75184742,5.68,59.32222218,460.23,8.32592592,4.80427046605286,0,0.54074074,7728,NA
2011,700,"TX Tch","Tramain Swindall",8,0,0,0,0,0,16,180.944,21.5,10.8,44.184,2.104,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"13","Texas Tech",12,991,5940.644,5.7,54.704,470.58,5.26,6.65399239543726,0,0.552,7728,NA
2012,768,"W Va","Travares Copeland",3,0,0,0,0,0,10,56.2692306,18.3,5.5,14.32307688,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"10","West Virginia",13,998,6676.59997992,6.54,70.59230748,502,7.16153844,5.86466167177342,0,0.52307692,7733,NA
2011,472,"NM St","Travaughn Colwell",6,35,10.14788731,1.8,0.3,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"47","New Mexico St.",13,897,4774.11971175,5.77,39.66901403,398.08,3.69014084,9.75572520424451,0,0.42253521,7734,NA
2012,472,"NM St","Travaughn Colwell",7,31,129.24561384,19.9,4.5,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"102","New Mexico St.",12,791,3741.61402944,5.09,28.82456136,335.33,0.92982456,11.8301886971022,0,0.42982456,7734,NA
2004,690,"Temp","Travis Shelton",5,2,25.98058248,6,12,0,4,83.35436879,19.3,19.3,60.62135912,1.08252427,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"41","Temple",11,805,4688.41261337,5.38,32.4757281,393.73,2.16504854,8.31390135945867,0,0.58252427,7759,NA
2006,690,"Temp","Travis Shelton",6,6,44.32352936,7.3,7.3,0,20,346.52941136,57.3,17.2,65.4779411,3.02205882,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"119","Temple",12,653,2607.02940872,3.96,18.13235292,215.67,1.00735294,10.91970804195,0,0.50735294,7759,NA
2007,690,"Temp","Travis Shelton",11,16,125.53846112,12.4,8.5,0,20,122.76923036,12.1,6.7,18.4615384,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"112","Temple",12,788,3332.3076812,4.58,21.23076916,300.83,3.69230768,8.66666669555556,0,0.42307692,7759,NA
2008,690,"Temp","Travis Shelton",9,1,0.94186047,0.1,1,0,20,216.6279081,28.8,11.5,25.43023269,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"107","Temple",12,752,3369.03490119,4.76,34.84883739,298.08,4.70930235,7.43209872689529,0,0.44186047,7759,NA
2011,277,"Haw","Trevor Davis",7,0,0,0,0,0,28,312.33834636,52.3,13.1,67.41729334,2.56015038,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"43","Hawaii",13,899,4483.67669884,5.84,47.78947376,404.15,5.12030076,8.20264315879757,0,0.35338346,7797,NA
2012,277,"Haw","Trevor Davis",6,1,-0.93442623,-0.2,-1,0,17,219.59016405,39.2,13.8,46.7213115,1.86885246,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"118","Hawaii",12,837,3334.96721487,4.26,28.96721313,297.42,2.80327869,9.63157894229917,0,0.43442623,7797,NA
2010,235,"Fla","Trey Burton",13,75,368.60000076,26.3,4.6,11.85555558,32,226.3333338,16.2,6.6,22.63333338,1.07777778,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"82","Florida",13,885,4915.74445458,5.15,56.04444456,350.85,8.62222224,4.63917524816665,0,0.57777778,7805,NA
2011,235,"Fla","Trey Burton",13,37,132.0488725,9.6,3.4,3.16917294,19,158.458647,11.5,7.9,16.90225568,1.05639098,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"105","Florida",13,789,4513.95865754,5.42,39.08646626,328.69,7.39473686,5.6797152887466,0,0.55639098,7805,NA
2012,235,"Fla","Trey Burton",12,29,226.0852712,15.8,6.6,2.37984496,18,204.66666656,14.3,9.6,38.07751936,1.18992248,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","Florida",13,827,5172.59302056,5.26,46.40697672,334.38,13.08914728,1.68078175983363,0,0.68992248,7805,NA
2006,312,"Iowa","Trey Stross",6,0,0,0,0,0,13,196.93511397,31.5,14.5,48.97328231,1.04198473,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"27","Iowa",13,855,5192.20990959,5.83,39.59541974,383.31,6.25190838,6.71794873615854,0,0.54198473,7820,NA
2007,312,"Iowa","Trey Stross",7,1,-0.93410853,-0.1,-1,0,16,254.07752016,38.9,17,49.50775209,3.73643412,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"109","Iowa",12,814,3545.87597988,4.66,26.15503884,316.33,5.60465118,6.42323649480002,0,0.43410853,7820,NA
2008,312,"Iowa","Trey Stross",10,1,4,0.4,4,0,13,109,10.9,8.4,20,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"53","Iowa",13,835,4815,5.77,48,370.38,9,4,0,0.5,7820,NA
2009,312,"Iowa","Trey Stross",12,0,0,0,0,0,31,453.5038179,34.5,13.4,42.72137415,1.09541985,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"89","Iowa",13,846,4789.1755842,5.17,38.33969475,336.31,12.04961835,1.8257839676723,0,0.59541985,7820,NA
2003,8,"Ala","Triandos Luke",11,0,0,0,0,0,32,502.05405312,39.3,13.5,41.83783776,4.64864864,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"79","Alabama",13,901,5295.97296312,5.06,47.64864856,350.54,4.64864864,7.74418606091942,0,0.66216216,7824,0
2010,37,"Aub","Trovon Reed",1,2,9.10638296,8,4,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Auburn",14,948,7955.56381343,7.37,85.37234025,499.21,15.93617018,0,0,0.63829787,7832,NA
2011,37,"Aub","Trovon Reed",7,3,10.07462691,1.3,3,0,21,183.58209036,23.4,7.8,27.98507475,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"100","Auburn",13,828,4916.41793208,5.3,47.01492558,337.85,8.95522392,4.46666664701333,0,0.61940299,7832,NA
2012,37,"Aub","Trovon Reed",7,0,0,0,0,0,9,135.6115705,17.4,13.6,44.46281,1.11157025,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","Auburn",12,695,4068.347115,5.27,30.01239675,305,3.33471075,8.09665426004339,0,0.61157025,7832,NA
2003,648,"S Car","Troy Williamson",10,5,26.11764696,2.4,4.8,0,31,465.76470412,42.8,13.8,107.73529371,2.17647058,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"75","South Carolina",12,819,4636.97057069,5.2,38.08823515,355.08,5.44117645,6.43243245677137,0,0.58823529,7842,8
2004,648,"S Car","Troy Williamson",10,4,29.4642858,3,7.5,0,43,820.0892881,83.5,19.4,71.69642878,6.87500002,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"63","South Carolina",11,744,3985.53572588,5.45,29.4642858,368.91,5.89285716,5.09090907609917,0,0.48214286,7842,8
2003,204,"EMU","Trumaine Riley",11,1,-4.9,-0.6,-5,0,9,84.28,10.8,9.6,29.4,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"116","Eastern Mich.",12,781,3181.08,4.16,22.54,270.5,2.94,9.18367346938776,0,0.48,7843,NA
2004,204,"EMU","Trumaine Riley",11,4,18.8168316,2.1,5.3,0,20,270.6039592,30.2,15.1,57.3465344,1.7920792,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Eastern Mich.",11,877,4217.6583972,5.37,33.1534652,427.91,3.5841584,7.81215473066146,0,0.3960396,7843,NA
2005,204,"EMU","Trumaine Riley",9,1,6.50934578,1.2,7,0,21,185.981308,33.3,9.5,24.17757004,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"80","Eastern Mich.",11,781,3538.2943847,4.87,25.10747658,345.91,3.71962616,7.5276382075988,0,0.42990654,7843,NA
2006,204,"EMU","Trumaine Riley",11,4,4.81060605,0.5,1.3,0,45,350.21212044,33.1,8.1,38.4848484,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"107","Eastern Mich.",12,744,3189.43181115,4.46,16.35606057,276.25,0.96212121,11.4330708913485,0,0.46212121,7843,NA
2006,704,"UTEP","Tufick Shadrawy",1,0,0,0,0,0,1,3.59375,4,4,3.59375,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"39","UTEP",12,735,3993.5546875,6.05,36.8359375,370.42,4.4921875,7.79130434782609,0,0.3984375,7848,NA
2007,704,"UTEP","Tufick Shadrawy",1,0,0,0,0,0,1,6.80081304,7,7,6.80081304,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"36","UTEP",12,856,4929.61790928,5.93,49.54878072,422.83,3.88617888,8.2343095848434,0,0.47154472,7848,NA
2008,704,"UTEP","Tufick Shadrawy",7,0,5.0182482,0.7,0,1.00364964,20,285.03649776,40.6,14.2,40.1459856,3.01094892,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"31","UTEP",12,819,4895.80294392,5.96,48.17518272,406.5,5.0182482,6.97454542005316,0,0.50364964,7848,NA
2009,704,"UTEP","Tufick Shadrawy",11,0,0,0,0,0,24,245.38461475,25,11.5,22.30769225,1.78461538,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"18","UTEP",12,823,4590.03075736,6.25,41.04615374,428.67,3.56923076,8.96551726456599,0,0.39230769,7848,NA
2008,404,"Memp","Turner West",1,2,0.91538462,1,0.5,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"26","Memphis",13,977,4965.04617888,5.55,41.1923079,417.23,5.49230772,7.64705878497281,0,0.41538462,7851,NA
2009,404,"Memp","Turner West",2,0,0,0,0,0,2,12.14634144,6,6,8.09756096,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"63","Memphis",12,841,4531.59755224,5.32,33.40243896,373.08,2.02439024,9.87951809133401,0,0.51219512,7851,NA
2006,774,"WMU","Tyler Aldridge",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"78","Western Mich.",13,879,3836.68055094,4.73,32.32638885,319.54,7.38888888,5.41353384109899,0,0.42361111,7865,NA
2012,694,"Tenn","Tyler Drummer",1,1,5.29166665,5,5,1.05833333,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"18","Tennessee",12,890,6044.14164763,6.42,59.26666648,475.92,5.29166665,6.6141732491785,0,0.55833333,7879,NA
2005,147,"Clem","Tyler Grisham",6,1,4.94,0.8,5,0,10,99.788,16.8,10.1,27.664,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"53","Clemson",12,827,4559.62,5.58,34.58,384.58,7.904,4.04858299595142,0,0.488,7889,0
2006,147,"Clem","Tyler Grisham",11,0,0,0,0,0,25,263.076924,24,10.6,21.923077,2.9895105,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"15","Clemson",13,822,5323.321697,6.5,54.8076925,410.92,7.972028,5.01754384204371,0,0.4965035,7889,0
2007,147,"Clem","Tyler Grisham",12,7,42.0895524,3.3,5.7,0,60,687.11194293,54.4,10.9,51.55970169,4.20895524,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"52","Clemson",13,963,5515.83584202,5.44,53.66417931,403.23,9.47014929,3.80141842515769,0,0.55223881,7889,0
2008,147,"Clem","Tyler Grisham",13,1,3.22131147,0.2,3,0,37,399.44262228,28.6,10.1,26.84426225,1.07377049,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"87","Clemson",13,831,4597.88523818,5.15,42.9508196,329.38,7.51639343,5.58778626892605,0,0.57377049,7889,0
2005,204,"EMU","Tyler Jones",8,67,248.28504618,33.4,4,0.92990654,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"80","Eastern Mich.",11,781,3538.2943847,4.87,25.10747658,345.91,3.71962616,7.5276382075988,0,0.42990654,7896,NA
2006,204,"EMU","Tyler Jones",9,107,298.2575751,34.4,2.9,3.84848484,3,3.84848484,0.4,1.3,11.54545452,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"107","Eastern Mich.",12,744,3189.43181115,4.46,16.35606057,276.25,0.96212121,11.4330708913485,0,0.46212121,7896,NA
2007,204,"EMU","Tyler Jones",10,7,17.94444436,1.9,2.7,0,29,322.05555404,34.1,11.8,33.99999984,2.83333332,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"95","Eastern Mich.",12,819,3824.999982,4.95,36.83333316,337.5,3.77777776,8.47058827515571,0,0.44444444,7896,NA
2008,204,"EMU","Tyler Jones",12,34,143.8114756,12.1,4.3,0,75,753.7704928,63.3,10.1,52.56557384,5.95081968,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"25","Eastern Mich.",12,917,4968.9344328,5.46,39.6721312,417.5,2.97540984,9.07438015329008,0,0.49180328,7896,NA
2004,157,"Colo","Tyler Littlehales",7,1,-2.14285714,-0.3,-2,0,9,127.49999983,17,13.2,41.78571423,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Colorado",13,866,4732.49999369,5.1,36.42857138,339.77,8.57142856,4.66666667288889,0,0.57142857,7901,NA
2008,255,"GT","Tyler Melton",5,0,0,0,0,0,5,55.24576264,10.6,10.6,26.059322,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"50","Georgia Tech",13,805,5047.16948496,6.01,41.6949152,372.46,9.38135592,3.83739837897548,0,0.54237288,7906,NA
2009,255,"GT","Tyler Melton",4,0,0,0,0,0,5,48.51824838,11.5,9.2,13.71167889,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"26","Georgia Tech",14,960,6233.5401723,6.16,65.39416086,422.14,11.60218983,2.84429064543241,0,0.55474453,7906,NA
2010,255,"GT","Tyler Melton",5,0,0,0,0,0,6,93.9330711,19.8,16.5,39.8503938,0.9488189,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"36","Georgia Tech",13,921,5023.0472566,5.75,39.8503938,407.23,5.6929134,7.3775933426284,0,0.4488189,7906,NA
2011,255,"GT","Tyler Melton",10,1,3.87692308,0.4,4,0,17,254.90769251,26.3,15.5,63.96923082,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"18","Georgia Tech",13,885,5780.49231228,6.74,57.18461543,458.77,7.75384616,5.15873015463593,0,0.46923077,7906,NA
2010,497,"N TX","Tyler Stradford",8,0,0,0,0,0,24,232.7368414,33.5,11.2,65.13157875,1.7368421,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"64","North Texas",12,805,3910.49998815,5.59,30.39473675,375.25,2.60526315,10.3636363950413,0,0.36842105,7915,NA
2011,497,"N TX","Tyler Stradford",1,0,0,0,0,0,2,7.93939392,8,4,3.96969696,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"96","North Texas",12,827,4069.93180824,4.96,38.70454536,341.75,4.9621212,7.05343513173358,0,0.49242424,7915,NA
2006,28,"AZ St","Tyrice Thompson",1,0,0,0,0,0,1,24.97777776,24,24,24.97777776,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"42","Arizona St.",13,846,4969.5370335,5.64,45.79259256,367.31,7.28518518,5.76512455926343,0,0.54074074,7935,NA
2007,28,"AZ St","Tyrice Thompson",9,0,0,0,0,0,15,280.32652928,30.2,18.1,46.3775508,1.03061224,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"56","Arizona St.",13,977,5354.0305868,5.32,51.530612,399.62,10.3061224,2.91089110294285,0,0.53061224,7935,NA
2012,404,"Memp","Tyriq Patrick",2,0,0,0,0,0,3,17.82231407,9.5,6.3,10.31818183,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Memphis",12,772,3583.2231446,4.95,36.58264467,318.33,3.75206612,8.528634351465,0,0.43801653,7936,NA
2007,51,"Bayl","V.J. McElroy",6,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Baylor",12,859,4452.94353615,4.91,30.63709669,351.25,3.16935483,8.51908399287687,0,0.55645161,7969,NA
2009,574,"Rice","Vance McDonald",5,0,0,0,0,0,12,114.42424246,23.6,9.8,26.18181819,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"111","Rice",12,859,3544.24242535,4.25,27.15151516,304.58,1.93939394,10.3124999967773,0,0.46969697,7973,NA
2010,574,"Rice","Vance McDonald",8,3,18.00746261,2.4,6.3,0,28,375.31343124,49.5,14.1,46.44029831,7.58208952,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"63","Rice",12,854,4268.71639976,5.27,42.64925355,375.33,3.79104476,8.4409449177804,0,0.44776119,7973,NA
2011,574,"Rice","Vance McDonald",12,1,13.33703709,1.1,13,0,43,545.79259476,44.3,12.4,50.27037057,5.12962965,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"91","Rice",12,851,4280.16297996,4.9,33.85555569,347.67,4.10370372,7.79783390405192,0,0.52592593,7973,NA
2012,574,"Rice","Vance McDonald",10,3,17.913669,2,6.7,0,36,410.2230201,45.8,12.7,34.0359711,1.7913669,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"44","Rice",13,1026,4976.4172482,5.42,44.7841725,427.38,6.26978415,6.69879520493541,0,0.39568345,7973,NA
2005,721,"AFA","Vic Thompson",5,0,0,0,0,0,6,56.41228065,11.8,9.8,17.2105263,0.95614035,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"36","Air Force",11,793,4388.6842065,5.79,41.11403505,417.27,3.8245614,7.3211009241478,0,0.45614035,7987,NA
2006,721,"AFA","Vic Thompson",11,6,18.34351146,1.6,3,0,23,306.74427497,27.4,13.1,45.85877865,4.07633588,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"69","Air Force",12,806,4043.72519296,4.92,36.68702292,330.67,4.07633588,7.8501872618014,0,0.51908397,7987,NA
2012,657,"USC","Victor Blackwell",1,0,0,0,0,0,1,9.46551726,9,9,9.46551726,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"41","Southern California",13,853,5919.10345992,6.6,58.89655184,432.92,7.36206898,5.70491802156409,0,0.55172414,7990,NA
2010,140,"Cinc","Vidal Hazelton",1,0,0,0,0,0,6,68.89024359,63,10.5,26.24390232,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"32","Cincinnati",12,837,5476.22761744,5.98,45.92682906,417.33,4.37398372,7.31598516329183,0,0.59349593,7999,NA
2006,657,"USC","Vidal Hazelton",2,1,7.75675677,3.5,7,0,1,8.86486488,4,8,8.86486488,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Southern California",13,863,5644.70271234,5.9,55.4054055,391.85,12.18918921,1.80487804569899,0,0.60810811,8000,NA
2007,657,"USC","Vidal Hazelton",13,1,11.83561644,0.9,12,0,50,532.6027398,41.5,10.8,47.34246576,3.94520548,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"29","Southern California",13,977,5576.54794598,5.79,53.26027398,434.92,10.84931507,2.02777777749614,0,0.48630137,8000,NA
2008,657,"USC","Vidal Hazelton",2,0,0,0,0,0,6,39.56164382,19,6.3,9.36986301,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Southern California",13,891,6153.91780579,6.63,68.71232874,454.69,12.49315068,0.960526316168629,0,0.54109589,8000,NA
2012,419,"MTSU","Vincent Van Horne",7,0,0,0,0,0,10,126.725,19.6,13.7,31.45,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"66","Middle Tenn.",12,812,4359.525,5.8,35.15,392.75,7.4,4.32432432432432,0,0.425,8013,NA
2004,404,"Memp","Von Webb",1,0,0,0,0,0,1,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"9","Memphis",12,903,5474.67857932,6.12,52.52678579,460.33,7.92857144,4.03603603021833,0,0.49107143,8016,NA
2003,419,"MTSU","Walt Bell",1,0,0,0,0,0,1,16.3565217,18,18,16.3565217,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"68","Middle Tenn. St.",12,860,4048.23912075,5.18,38.1652173,371.25,3.6347826,8.80382777225796,0,0.40869565,8023,NA
2005,419,"MTSU","Walt Bell",2,1,-4.60280375,-2.5,-5,0,1,2.76168225,1.5,3,2.76168225,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"105","Middle Tenn. St.",11,745,3114.25701725,4.54,24.85514025,307.55,3.682243,7.60406089440594,0,0.42056075,8023,NA
2005,698,"TCU","Walter Bryant",7,0,0,0,0,0,13,115.57317096,16.7,9,25.68292688,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"41","TCU",12,915,4740.47561912,5.24,49.390244,399.92,10.86585368,1.01234567701265,0,0.48780488,8025,NA
2006,698,"TCU","Walter Bryant",5,0,0,0,0,0,10,92.640625,19.6,9.8,23.6328125,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"17","TCU",13,909,5019.609375,5.84,43.484375,408.46,10.3984375,2.11570247933884,0,0.4453125,8025,NA
2007,698,"TCU","Walter Bryant",10,0,0,0,0,0,27,325.13380201,33.7,12.5,26.04929571,0.96478873,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"64","TCU",13,1017,4849.02815698,4.94,37.62676047,386.62,7.71830984,5.18248176468645,0,0.46478873,8025,NA
2008,698,"TCU","Walter Bryant",10,1,3.18461538,0.3,3,0,27,316.33846108,29.8,11,47.7692307,2.12307692,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","TCU",13,1013,5814.04614542,5.41,59.44615376,421.31,11.67692306,1.88405797374501,0,0.56153846,8025,NA
2003,725,"Army","Walter Hill",8,0,0,0,0,0,18,152.21223045,19.4,8.6,26.51438853,0.98201439,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","Army",13,930,3456.6906528,3.78,26.51438853,270.77,0,13.2380952177289,0,0.48201439,8026,NA
2004,725,"Army","Walter Hill",4,0,0,0,0,0,5,86.95871558,22.3,17.8,34.1972477,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"51","Army",11,734,4101.71559556,5.72,35.17431192,381.64,1.95412844,9.21126760736362,0,0.47706422,8026,NA
2005,725,"Army","Walter Hill",8,0,0,0,0,0,34,431.8932046,51.3,12.1,40.02912628,2.10679612,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"101","Army",11,784,3660.5582585,4.43,28.44174762,315.91,4.21359224,6.64516127929835,0,0.55339806,8026,NA
2006,725,"Army","Walter Hill",11,0,0,0,0,0,30,312.70247978,28.5,10.5,37.84297526,0.99586777,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"112","Army",12,710,3119.05785564,4.41,27.88429756,261,2.98760331,9.03734438559047,0,0.49586777,8026,NA
2008,674,"Stan","Warren Reuland",3,0,0,0,0,0,3,29.85294104,9.7,9.7,13.38235288,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"67","Stanford",12,777,4345.14703896,5.43,40.14705864,351.75,5.1470588,6.80000003108572,0,0.52941176,8034,NA
2008,463,"Neb","Wes Cammack",1,0,0,0,0,0,1,5.14492755,5,5,5.14492755,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"12","Nebraska",13,919,6029.8550886,6.38,59.68115958,450.77,9.26086959,3.88732393325927,0,0.52898551,8049,NA
2009,463,"Neb","Wes Cammack",1,0,0,0,0,0,1,2.07284768,2,2,2.07284768,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"99","Nebraska",14,876,4683.59933296,5.16,41.4569536,322.79,10.3642384,3.85942492407353,0,0.53642384,8049,NA
2003,626,"SDg St","Wesley Williams",7,1,-9.9541284,-1.4,-10,0,19,195.10091664,28,10.3,35.83486224,0.99541284,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"88","San Diego St.",12,855,4060.28897436,4.77,24.885321,339.92,5.97247704,6.02764979402918,0,0.49541284,8064,NA
2004,626,"SDg St","Wesley Williams",1,0,0,0,0,0,1,33,33,33,33,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"56","San Diego St.",11,821,4123,5.02,28,374.82,4,7,0,0.5,8064,NA
2009,157,"Colo","Will Jefferson",5,0,0,0,0,0,6,46.18421055,9,7.5,11.28947369,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"104","Colorado",12,852,3871.26315988,4.43,34.89473686,314.33,3.07894737,8.76923076473373,0,0.52631579,8080,NA
2010,157,"Colo","Will Jefferson",10,23,128.28947375,12.5,5.4,0,14,181.65789483,17.7,12.6,47.21052634,1.02631579,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"79","Colorado",12,847,4429.57894964,5.1,37.97368423,359.67,5.13157895,6.82051281701512,0,0.52631579,8080,NA
2007,301,"Ill","Will Judson",4,0,0,0,0,0,6,33.1343283,7.5,5,9.94029849,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"34","Illinois",13,918,6102.23879525,6.02,49.70149245,425,9.94029849,3.62162162798393,0,0.60447761,8081,NA
2008,301,"Ill","Will Judson",10,0,0,0,0,0,21,425.85537147,40.1,19.1,69.02892555,2.12396694,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"19","Illinois",12,853,5592.40495302,6.17,45.66528921,438.83,5.30991735,6.59143969538434,0,0.56198347,8081,NA
2004,657,"USC","William Buchanon",3,0,0,0,0,0,4,16.21323525,5,3.8,6.4852941,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"12","Southern California",13,923,6310.1911593,6.33,69.1764704,449.08,14.05147055,0,0,0.58088235,8093,NA
2005,657,"USC","William Buchanon",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"1","Southern California",13,1006,8358.70303472,7.49,96.48496272,579.77,13.30827072,0.901694912319908,0,0.60902256,8093,NA
2009,472,"NM St","William Bullock",4,0,0,0,0,0,4,44.72727264,12,12,13.9772727,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"120","New Mexico St.",13,772,2777.74999458,3.86,16.77272724,229.31,2.79545454,10.7317073380131,0,0.43181818,8094,NA
2007,521,"OK St","William Cole",3,1,3.35820897,1,3,0,2,7.83582093,2.3,3.5,8.95522392,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Oklahoma St.",13,978,7076.86570278,6.46,67.1641794,486.31,7.83582093,5.359999976416,0,0.61940299,8096,NA
2003,587,"Rutg","Willie Foster",4,0,0,0,0,0,3,39.7014924,20,13.3,16.87313427,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"71","Rutgers",12,904,4402.89550716,4.91,41.68656702,369.67,4.96268655,7.05263160333993,0,0.49253731,8117,NA
2004,587,"Rutg","Willie Foster",10,0,0,0,0,0,11,131.64285736,14.8,12.1,25.73469392,0.98979592,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"40","Rutgers",11,840,4289.77551728,5.16,31.67346944,394,3.95918368,7.07216493678818,0,0.48979592,8117,NA
2005,587,"Rutg","Willie Foster",12,4,19.85454555,2.6,5.3,0,8,121.96363695,16.1,16.1,36.87272745,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"44","Rutgers",12,811,4505.09093075,5.88,37.818182,397.08,6.61818185,5.28846151303624,0,0.44545455,8117,NA
