"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2006,746,"UVa","Kevin Ogletree",12,7,60.61363623,5.3,9,0,52,559.95454422,48.5,11.2,49.06818171,3.84848484,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"113","Virginia",12,709,2969.10605406,4.35,20.20454541,257.17,4.81060605,7.27559056722177,0,0.46212121,4924,5
2008,746,"UVa","Kevin Ogletree",12,6,8.74796744,0.7,1.3,1.09349593,58,790.59755739,60.3,12.5,55.76829243,5.46747965,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"105","Virginia",12,778,3933.30486021,4.62,26.24390232,299.75,5.46747965,6.40148701788035,0,0.59349593,4924,5
2004,731,"UT St","Kevin Robinson",10,0,0,0,0,0,44,569.74999914,60.2,13.7,43.53571422,2.83928571,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"111","Utah St.",11,726,3022.89285258,4.4,21.76785711,290.36,2.83928571,8.45283020143823,0,0.44642857,4932,NA
2005,731,"UT St","Kevin Robinson",11,13,85.50862047,8.3,7,0.93965517,43,621.11206737,60.1,15.4,43.22413782,7.51724136,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"98","Utah St.",11,744,3276.57757779,4.69,25.37068959,317,2.81896551,8.51376148976012,0,0.43965517,4932,NA
2006,731,"UT St","Kevin Robinson",11,6,36.18421065,3.2,5.8,0,36,601.69173138,52.9,16.2,62.0300754,5.16917295,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"114","Utah St.",12,728,3156.29700327,4.19,18.60902262,254.42,1.03383459,10.6399999636305,0,0.53383459,4932,NA
2007,731,"UT St","Kevin Robinson",12,16,37.19999985,3.3,2.4,0,55,610.461536,53.3,11.6,73.44615355,4.76923075,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","Utah St.",12,743,3181.07691025,4.49,28.6153845,277.92,1.9076923,10.4838710100156,0,0.45384615,4932,NA
2003,519,"Ohio","Keyon (Brian) Ingram",4,0,0,0,0,0,5,50.21052624,13.5,10.8,25.10526312,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"89","Ohio",12,847,3767.64911712,4.78,32.5438596,337.67,1.85964912,10.7547169973656,0,0.42982456,4949,NA
2008,288,"Hous","Kierrie Johnson",11,1,-6.91984734,-0.6,-7,0,32,493.28626038,45.4,15.6,83.03816808,4.9427481,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"2","Houston",13,1016,7232.22901992,7.2,70.18702302,562.77,7.90839696,5.05791504932246,0,0.48854962,4959,NA
2009,288,"Hous","Kierrie Johnson",8,0,0,0,0,0,16,226.84285782,29.6,14.8,42.11428584,0.95714286,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"1","Houston",14,1150,7548.98573682,6.86,73.70000022,563.36,9.5714286,4.179104465137,0,0.45714286,4959,NA
2010,288,"Hous","Kierrie Johnson",12,0,0,0,0,0,37,555.72357984,47.7,15.5,64.12195152,5.82926832,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Houston",12,894,5601.92685552,6.45,57.32113848,480.5,4.8577236,7.20502088673798,0,0.47154472,4959,NA
2007,129,"CMU","Kito Poblah",7,0,0,0,0,0,14,128.4999994,19.6,9.8,28.138686,2.8138686,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Central Mich.",14,1076,5869.7298996,5.82,61.9051092,447,7.5036496,6.39688718940181,0,0.4379562,4971,NA
2008,129,"CMU","Kito Poblah",10,0,0,0,0,0,43,511.84848372,53.2,12.4,36.56060598,2.88636363,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"23","Central Mich.",13,964,5296.47726105,5.71,46.18181808,423.46,7.69696968,5.19685040515841,0,0.46212121,4971,NA
2009,129,"CMU","Kito Poblah",14,0,0,0,0,0,53,647.42958063,48.6,12.8,41.83098612,3.80281692,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","Central Mich.",14,994,5631.97185852,5.96,57.99295803,423.14,11.40845076,2.10370369341893,0,0.45070423,4971,NA
2010,129,"CMU","Kito Poblah",12,2,8.09917352,0.7,4,0,44,564.91735302,46.5,12.7,35.43388415,5.06198345,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"50","Central Mich.",12,860,4734.97931913,5.44,38.47107422,389.75,3.03719007,8.88979595537793,0,0.51239669,4971,NA
2010,574,"Rice","Klein Kubiak",5,0,0,0,0,0,13,135.52985017,28.6,11,19.90298499,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"63","Rice",12,854,4268.71639976,5.27,42.64925355,375.33,3.79104476,8.4409449177804,0,0.44776119,4977,NA
2011,574,"Rice","Klein Kubiak",4,0,0,0,0,0,4,40.01111127,9.8,9.8,25.64814825,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"91","Rice",12,851,4280.16297996,4.9,33.85555569,347.67,4.10370372,7.79783390405192,0,0.52592593,4977,NA
2012,574,"Rice","Klein Kubiak",2,0,0,0,0,0,2,19.7050359,11,11,10.7482014,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"44","Rice",13,1026,4976.4172482,5.42,44.7841725,427.38,6.26978415,6.69879520493541,0,0.39568345,4977,NA
2007,37,"Aub","Kodi Burns",9,54,217.72137324,22.6,3.8,3.21755724,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"97","Auburn",13,899,4672.96563156,4.85,40.75572504,335.15,9.65267172,3.72953738035131,0,0.57251908,4981,NA
2008,37,"Aub","Kodi Burns",10,98,427.84426371,41.1,4.2,5.20491805,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"104","Auburn",12,810,3783.97542235,4.49,26.02459025,302.92,5.20491805,6.72440942658069,0,0.54098361,4981,NA
2009,37,"Aub","Kodi Burns",12,56,187.690839,14.6,3.1,5.3625954,5,49.33587768,3.8,9.2,24.66793884,1.07251908,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"16","Auburn",13,914,6020.04959604,6.14,58.9885494,431.77,8.58015264,4.66192172543914,0,0.57251908,4981,NA
2010,37,"Aub","Kodi Burns",12,6,9.10638296,0.7,1.3,1.13829787,11,203.75531873,14.9,16.3,39.84042545,1.13829787,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Auburn",14,948,7955.56381343,7.37,85.37234025,499.21,15.93617018,0,0,0.63829787,4981,NA
2010,306,"Ind","Kofi Hughes",5,0,0,0,0,0,7,40.60000014,8.4,6,8.70000003,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"54","Indiana",12,861,4495.0000155,5.4,37.70000013,387.5,4.83333335,7.24137928537455,0,0.46666667,4985,NA
2011,306,"Ind","Kofi Hughes",12,27,164.61290286,13.5,6,0,35,544.64516008,44.7,15.3,68.08064501,3.04838709,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"83","Indiana",12,870,4394.75805475,4.97,31.49999993,360.42,1.01612903,10.8253968494533,0,0.51612903,4985,NA
2012,306,"Ind","Kofi Hughes",11,0,0,0,0,0,43,639,58.1,14.9,77,3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"34","Indiana",12,939,5304,5.65,46,442,4,8,0,0.5,4985,NA
2009,796,"Wis","Kraig Appleton",2,0,0,0,0,0,3,27.48854966,13,8.7,11.62977101,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"30","Wisconsin",13,921,5730.3053522,5.88,54.97709932,416.92,10.5725191,2.83754512205138,0,0.55725191,4997,NA
2011,754,"WA St","Kristoff Williams",6,0,0,0,0,0,9,130.7580643,22.3,14.9,55.62096765,1.9516129,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"33","Washington St.",12,884,4946.36289505,5.73,43.91129025,422.42,3.9032258,8.198347120989,0,0.47580645,5008,NA
2012,754,"WA St","Kristoff Williams",9,0,0,0,0,0,23,210.26229536,23.6,9.2,53.55737712,3.96721312,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"94","Washington St.",12,876,4278.63934992,4.92,28.76229512,359.5,2.97540984,9.07438015329008,0,0.49180328,5008,NA
2007,51,"Bayl","Krys Buerck",8,2,6.33870966,0.8,3,0,23,295.8064508,35,12.2,46.48387084,2.11290322,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Baylor",12,859,4452.94353615,4.91,30.63709669,351.25,3.16935483,8.51908399287687,0,0.55645161,5009,NA
2009,51,"Bayl","Krys Buerck",8,0,0,0,0,0,2,8.64516128,4,4,8.64516128,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Baylor",12,777,4446.8548334,5.3,34.58064512,342.92,4.32258064,7.40298508346625,0,0.58064516,5009,NA
2010,51,"Bayl","Krys Buerck",6,0,0,0,0,0,5,66.55263174,10.5,12.6,29.57894744,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"13","Baylor",13,939,6527.43986542,6.58,52.819549,475.31,7.39473686,5.6797152887466,0,0.55639098,5009,NA
2010,465,"UNLV","Kurt Davis",3,0,0,0,0,0,3,39.78767139,12.3,12.3,21.5068494,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"118","UNLV",13,805,3833.59590555,4.43,33.33561657,274.23,2.15068494,10.2292993226614,0,0.57534247,5011,NA
2007,796,"Wis","Kyle Jefferson",10,2,11.32835825,1.1,5.5,0,26,424.298509,41.2,15.8,65.910448,2.0597015,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Wisconsin",13,934,5472.6268855,5.69,47.3731345,408.77,9.26865675,3.88405795694182,0,0.52985075,5040,NA
2008,796,"Wis","Kyle Jefferson",7,0,0,0,0,0,14,191.90769318,27,13.5,42.64615404,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"37","Wisconsin",13,900,5269.8461778,5.77,42.64615404,399.23,7.10769234,5.90909088223141,0,0.51538462,5040,NA
2009,796,"Wis","Kyle Jefferson",3,0,0,0,0,0,4,37.00381685,11.7,8.8,15.85877865,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"30","Wisconsin",13,921,5730.3053522,5.88,54.97709932,416.92,10.5725191,2.83754512205138,0,0.55725191,5040,NA
2010,796,"Wis","Kyle Jefferson",3,0,0,0,0,0,4,66.5234375,21.7,16.3,21.4921875,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Wisconsin",13,860,5922.6328125,6.73,71.640625,445.15,11.2578125,1.95419847328244,0,0.5234375,5040,NA
2003,5,"Akrn","Kyle McDuffie",9,0,0,0,0,0,16,195.7766985,24.2,13.6,28.737864,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"9","Akron",12,923,5067.74270475,6.11,49.39320375,470.25,6.28640775,5.56756758261505,0,0.39805825,5051,NA
2012,5,"Akrn","L.T. Smith",12,0,0,0,0,0,48,502.79268392,42.4,10.6,46.42682936,2.96341464,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"45","Akron",12,948,5063.48781488,5.41,40.50000008,427.17,0.98780488,11.1358024471392,0,0.48780488,5079,NA
2004,147,"Clem","La'Donte Harris",3,0,0,0,0,0,3,21.0945945,7,7,12.054054,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Clemson",11,735,3266.648634,4.42,27.1216215,295.64,6.027027,4.9775784976573,0,0.5045045,5081,NA
2005,147,"Clem","La'Donte Harris",6,0,0,0,0,0,6,51.376,8.7,8.7,15.808,0.988,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"53","Clemson",12,827,4559.62,5.58,34.58,384.58,7.904,4.04858299595142,0,0.488,5081,NA
2006,147,"Clem","La'Donte Harris",4,1,0,0,0,0,3,13.951049,3.5,4.7,5.979021,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"15","Clemson",13,822,5323.321697,6.5,54.8076925,410.92,7.972028,5.01754384204371,0,0.4965035,5081,NA
2007,147,"Clem","La'Donte Harris",8,0,0,0,0,0,12,143.10447816,17,11.3,44.19403002,1.05223881,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"52","Clemson",13,963,5515.83584202,5.44,53.66417931,403.23,9.47014929,3.80141842515769,0,0.55223881,5081,NA
2003,404,"Memp","LaDarius Price",10,9,42.66923067,4.3,4.8,0,21,200.44615338,20.2,9.6,46.63846143,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"16","Memphis",13,1000,5734.54614051,5.78,47.63076912,444.54,8.93076921,4.03100776131242,0,0.49230769,5087,NA
2003,204,"EMU","LaGarian Houston",2,0,0,0,0,0,1,3.92,4,4,3.92,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"116","Eastern Mich.",12,781,3181.08,4.16,22.54,270.5,2.94,9.18367346938776,0,0.48,5088,NA
2004,204,"EMU","LaGarian Houston",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Eastern Mich.",11,877,4217.6583972,5.37,33.1534652,427.91,3.5841584,7.81215473066146,0,0.3960396,5088,NA
2010,648,"S Car","Lamar Scruggs",4,0,0,0,0,0,3,59.25694468,13.3,17.7,43.60416684,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"47","South Carolina",14,911,6148.18752444,6.04,61.4930558,392.79,10.06250004,4.4720496716639,0,0.61805556,5099,NA
2003,306,"Ind","Lance Bennett",12,6,4.06451612,1.3,0.7,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"98","Indiana",12,885,3923.27418483,4.36,20.3225806,321.75,2.03225806,9.84126986313933,0,0.51612903,5110,NA
2004,306,"Ind","Lance Bennett",11,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"99","Indiana",11,764,3291.039828,4.61,30.80973456,320.45,2.80088496,8.5687203661517,0,0.43362832,5110,NA
2005,306,"Ind","Lance Bennett",11,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"75","Indiana",11,828,3896.10575142,4.66,34.32692292,350.82,4.03846152,6.93333336502857,0,0.50961538,5110,NA
2006,306,"Ind","Lance Bennett",5,0,0,0,0,0,1,20.8196722,10,20,20.8196722,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"66","Indiana",12,822,4196.20493191,4.9,36.43442635,335.92,5.20491805,6.72440942658069,0,0.54098361,5110,NA
2003,311,"IA St","Lance Young",10,0,0,0,0,0,32,515.1825382,46.7,14.6,51.8492062,1.1031746,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"109","Iowa St.",12,824,3938.333322,4.33,23.1666666,297.5,2.2063492,9.06474822752446,0,0.6031746,5130,NA
2004,688,"Syra","Landel Bembo",6,1,33.57377056,5.3,32,0,14,120.65573795,19.2,8.2,19.93442627,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"78","Syracuse",12,796,4393.96722204,5.26,36.72131155,349,6.29508198,5.71874998838379,0,0.54918033,5131,NA
2004,719,"Tuls","Landon Keopple",1,0,0,0,0,0,1,9.7787611,10,10,9.7787611,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"73","Tulsa",12,851,4168.68585693,5.01,43.02654884,355.25,3.91150444,8.18099544327757,0,0.47787611,5134,NA
2005,719,"Tuls","Landon Keopple",11,0,0,0,0,0,19,175.9701492,16.4,9.5,22.48507462,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"39","Tulsa",13,897,5111.93283426,5.83,52.79104476,402.23,8.79850746,4.09160305468446,0,0.47761194,5134,NA
2010,295,"Ida","Landon Weaver",1,0,0,0,0,0,1,2.87593986,3,3,2.87593986,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"55","Idaho",13,922,4820.07520536,5.45,40.26315804,386.77,5.75187972,7.3019607579694,0,0.45864662,5136,NA
2011,295,"Ida","Landon Weaver",3,0,0,0,0,0,4,22.53658536,8,6,6.57317073,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"111","Idaho",12,810,3397.39024302,4.47,28.1707317,301.5,1.87804878,10.6493506521167,0,0.43902439,5136,NA
2008,415,"Mia F","LaRon Byrd",12,0,0,0,0,0,21,239.31297696,19,10.9,27.29007632,4.19847328,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"89","Miami (FL)",13,837,4448.28244016,5.06,44.08396944,326,7.34732824,5.71636363968952,0,0.54961832,5145,0
2009,415,"Mia F","LaRon Byrd",12,0,0,0,0,0,33,501.0077534,38.3,13.9,43.5658916,1.08914729,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"45","Miami (FL)",13,879,5662.47676071,5.91,54.4573645,399.92,9.80232561,3.67259785405149,0,0.58914729,5145,0
2010,415,"Mia F","LaRon Byrd",11,0,0,0,0,0,41,476.34732747,40.1,10.8,43.2061068,1.08015267,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"31","Miami (FL)",13,937,5915.99617359,5.85,47.52671748,421.31,7.56106869,5.55477032705016,0,0.58015267,5145,0
2011,415,"Mia F","LaRon Byrd",6,0,0,0,0,0,11,123.42437,20.8,11.4,24.684874,0.98739496,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"70","Miami (FL)",12,737,4475.86135368,6.15,40.48319336,377.75,5.92436976,6.07659573226908,0,0.48739496,5145,0
2004,37,"Aub","Lee Guess",3,0,0,0,0,0,4,86.07723586,25.7,19.3,41.36178866,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"25","Auburn",13,861,6113.71951842,6.35,60.36585372,420.69,14.53252034,0,0,0.61788618,5189,NA
2005,37,"Aub","Lee Guess",2,0,0,0,0,0,3,55.19298252,26,17.3,25.47368424,1.06140351,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"37","Auburn",12,820,5219.98246218,6,53.0701755,409.83,9.55263159,2.82644627772147,0,0.56140351,5189,NA
2006,37,"Aub","Lee Guess",6,0,0,0,0,0,6,121.02739776,19,19,40.34246592,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"76","Auburn",13,752,4429.17810048,5.55,39.28082208,320.92,11.67808224,1.88387095996337,0,0.56164384,5189,NA
2003,66,"Bois","Legedu Naanee",5,3,3.81294964,0.8,1.3,0,1,3.81294964,0.8,4,3.81294964,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Boise St.",14,1061,6490.59352469,6.42,73.39928057,486.36,12.39208633,1.04905660385276,0,0.45323741,5194,14
2004,66,"Bois","Legedu Naanee",7,4,80.58,11.3,19.8,0,4,45.9,6.4,11.3,17.34,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"4","Boise St.",12,951,6030.24,6.22,75.48,492.67,11.22,0.980392156862745,0,0.52,5194,14
2005,66,"Bois","Legedu Naanee",13,4,24.5,1.9,6.3,0,34,473.34,37.2,14.2,45.08,5.88,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"29","Boise St.",13,950,5413.52,5.81,62.72,424.92,8.82,4.08163265306122,0,0.48,5194,14
2006,66,"Bois","Legedu Naanee",13,7,92.6865675,6.9,12.9,0,35,557.14925575,41.6,15.5,62.82089575,6.1791045,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"10","Boise St.",13,857,5631.223901,6.38,70.029851,420.62,13.38805975,0,0,0.52985075,5194,14
2012,697,"TAMU","LeKendrick Williams",3,1,3.3907563,1,3,0,5,131.1092436,38.7,23.2,90.420168,2.2605042,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"3","Texas A&M",13,1025,8206.7604981,7.08,88.1596638,558.54,12.4327731,1.76951672994016,0,0.6302521,5197,NA
2007,331,"Kent","Leneric Muldrow",8,5,13.13223142,1.8,2.8,0.93801653,11,122.88016543,16.4,11.9,39.39669426,0.93801653,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"82","Kent St.",12,859,4127.272732,5.12,28.1404959,366.67,2.81404959,9.59471364539812,0,0.43801653,5200,NA
2008,331,"Kent","Leneric Muldrow",10,2,33.04918044,3.6,18,1.83606558,10,117.50819712,12.8,12.8,28.45901649,1.83606558,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"36","Kent St.",12,827,4409.31149037,5.81,37.63934439,400.25,3.67213116,8.71428568471939,0,0.41803279,5200,NA
2009,331,"Kent","Leneric Muldrow",8,0,0,0,0,0,4,53.9243698,12.4,15.5,20.8739496,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"96","Kent St.",12,786,3419.8487428,5,23.4831933,327.67,4.3487395,8.04830917096782,0,0.3697479,5200,NA
2010,331,"Kent","Leneric Muldrow",10,4,4.76495725,0.5,1.3,0,14,190.59829,20,14.3,44.79059815,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"102","Kent St.",12,773,3594.6837494,4.88,30.4957264,314.33,4.76495725,7.3452915028776,0,0.45299145,5200,NA
2003,428,"Minn","Logan Payne",2,0,0,0,0,0,1,10.49999995,5.5,11,10.49999995,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"4","Minnesota",13,970,6137.7272435,6.63,62.9999997,494.62,9.5454545,3.14285715782313,0,0.45454545,5239,0
2004,428,"Minn","Logan Payne",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"15","Minnesota",12,841,5374.3478238,6.25,48.02173911,438.33,7.15217391,4.89361702335899,0,0.52173913,5239,0
2005,428,"Minn","Logan Payne",11,1,12.03125,1,11,0,37,578.59375,48.1,14.3,57.96875,2.1875,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Minnesota",12,933,6493.59375,6.36,61.25,494.75,7.65625,4.57142857142857,0,0.59375,5239,0
2006,428,"Minn","Logan Payne",13,11,76.2686568,5.4,6.4,0,59,876.00000096,61.8,13.6,73.00000008,9.80597016,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"30","Minnesota",13,840,5318.10448344,5.81,54.477612,375.46,6.53731344,6.42465752720585,0,0.58955224,5239,0
2008,721,"AFA","Luke Hyder",4,7,39.64566942,9.5,5.4,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"69","Air Force",13,915,4734.52757442,4.96,40.68897651,349.08,8.34645672,4.79245281463581,0,0.54330709,5286,NA
2003,674,"Stan","Luke Powell",11,8,18.4354839,1.6,2.3,0,45,532.580646,47.3,11.6,33.79838715,3.07258065,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"113","Stanford",11,811,3188.31452115,3.84,24.5806452,283,4.0967742,6.83464565852812,0,0.52419355,5292,NA
2009,414,"Mia O","Luke Swift",7,1,7.3712121,1,7,0,14,161.1136359,21.9,10.9,47.3863635,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"84","Miami (OH)",12,886,4340.5908966,4.65,26.3257575,343.5,1.0530303,10.4460431955282,0,0.5530303,5299,NA
2010,414,"Mia O","Luke Swift",1,0,0,0,0,0,2,11.59459457,13,6.5,7.13513512,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"81","Miami (OH)",14,941,4395.24323392,5.24,32.10810804,352,8.9189189,4.4848484943618,0,0.39189189,5299,NA
2012,414,"Mia O","Luke Swift",9,4,4.21487604,0.4,1,0,25,323.49173607,34.1,12.3,44.25619842,1.05371901,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"75","Miami (OH)",12,834,4871.34298323,5.54,35.82644634,385.25,4.21487604,7.59215685024037,0,0.55371901,5299,NA
2003,331,"Kent","Luke Tillman",4,12,3.8275862,1,0.3,0,1,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"62","Kent St.",12,898,4314.64654395,5.02,38.275862,375.75,4.78448275,7.31531532849606,0,0.45689655,5300,NA
2004,331,"Kent","Luke Tillman",2,1,-2.68181817,-1.5,-3,0,1,10.72727268,6,12,10.72727268,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"55","Kent St.",11,802,3725.93937752,5.2,41.12121194,378.91,4.46969695,6.71186443635737,0,0.39393939,5300,NA
2005,331,"Kent","Luke Tillman",5,25,83.8235295,18,3.6,0.93137255,8,39.1176471,8.4,5.3,14.9019608,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Kent St.",11,751,2903.08823835,4.15,20.4901961,283.36,0.93137255,10.7368420939612,0,0.43137255,5300,NA
2006,331,"Kent","Luke Tillman",3,1,-4.93846152,-2,-6,0,2,13.99230764,5.7,8.5,8.2307692,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"75","Kent St.",12,753,3176.25383428,5.12,24.6923076,321.58,4.93846152,7.28971965341951,0,0.32307692,5300,NA
2009,366,"LT","Lyle Fitte",9,9,97.54838688,12,10.7,1.01612903,12,135.14516099,16.6,11.1,38.61290314,1.01612903,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"64","Louisiana Tech",12,819,4539.04837701,5.45,45.72580635,372.25,4.06451612,7.87301589051146,0,0.51612903,5305,NA
2010,366,"LT","Lyle Fitte",11,12,58.29508216,5.1,4.7,1.04098361,25,227.97541059,19.9,8.8,37.47540996,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"49","Louisiana Tech",12,890,4869.72132758,5.26,41.6393444,389.83,5.20491805,6.72440942658069,0,0.54098361,5305,NA
2011,366,"LT","Lyle Fitte",6,12,80.39552211,13.5,6.8,0,12,59.5522386,10,5,8.93283579,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"51","Louisiana Tech",13,987,5091.7164003,5.2,49.6268655,394.62,7.94029848,5.03759400238566,0,0.49253731,5305,NA
2009,140,"Cinc","Lynell Payne",1,0,0,0,0,0,1,8.4375,8,8,8.4375,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Cincinnati",13,833,6135.1171875,6.98,69.609375,447.46,12.65625,0.948148148148148,0,0.5546875,5310,NA
2012,415,"Mia F","Malcolm Lewis",4,0,0,0,0,0,8,75.14705848,18.3,9.1,18.52941168,1.02941176,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"37","Miami (FL)",12,818,5437.35291632,6.46,46.3235292,440.17,7.20588232,4.85714287934694,0,0.52941176,5333,NA
2010,466,"Nev","Malcolm Shepherd",11,10,83.98591533,8.1,8.9,0,35,376.52112603,36.3,11.4,31.14084501,0.94366197,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"4","Nevada",14,1044,6858.53519796,6.96,72.66197169,519.14,12.26760561,1.05970149459345,0,0.44366197,5337,NA
2008,703,"Tex","Malcolm Williams",9,0,0,0,0,0,17,341.20279648,33.8,17.9,102.13636342,3.36713286,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"9","Texas",13,955,6941.9055797,6.48,83.05594388,475.77,13.46853144,0.890965733974632,0,0.62237762,5340,NA
2009,703,"Tex","Malcolm Williams",12,0,0,0,0,0,39,594.354838,45.8,14.1,73.48387088,2.16129032,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"29","Texas",14,1053,6372.56450852,5.6,73.48387088,421.21,14.04838708,0.925373135433281,0,0.58064516,5340,NA
2010,703,"Tex","Malcolm Williams",12,3,7.15671642,0.6,2.3,0,24,341.47761204,27.8,13.9,48.05223882,2.04477612,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","Texas",12,878,4692.7611954,5.23,31.69402986,382.5,5.1119403,6.84671532646811,0,0.52238806,5340,NA
2003,811,"Wyo","Malcom Floyd",12,2,5.1470588,0.4,2.5,0,63,858.52940784,69.5,13.2,64.85294088,6.17647056,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"82","Wyoming",12,807,4268.97056872,5.14,37.05882336,345.58,4.11764704,7.7714286069551,0,0.52941176,5341,19
